αωw	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1.0	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2.0
10.6	0.10077612842220494	0.20315783965715806	0.3072273309989008	0.41306956101719144	0.5207719440276939	0.6304239301480381	0.7421164493826967	0.8559411963923784	0.9719897318466784	1.0903523765442316	1.211116876806184	1.3343668247501217	1.4601798251148754	1.5886254133440396	1.7197627468669172	1.8536381141560896	1.9902823332951953	2.12970814200507	2.2719077116359965	2.4168504355566474
10.5	0.10078688537837727	0.20320244481094596	0.3073313789119494	0.41326133175435803	0.5210825796456472	0.630887598492973	0.7427704861915603	0.856826214388754	0.9731496829834758	1.0918345508903675	1.2129718190127385	1.3366481468795477	1.4629438933230405	1.5919308860493566	1.7236699443101025	1.8582082043819546	1.9955763282191805	2.13578570973927	2.2788258275113575	2.424661922277373
10.4	0.100797929741765	0.20324826743997088	0.3074383282345951	0.41345856594221875	0.5214022564074292	0.6313650519403612	0.7434443810529736	0.8577386652839893	0.9743463236311074	1.0933645351317938	1.2148877326360872	1.3390058067761768	1.465802009021876	1.5953505588257448	1.7277139816512286	1.8629402334690512	2.001059702002124	2.14208221355529	2.2859942128415	2.4327563160411754
10.3	0.10080927296155795	0.20329535720156716	0.30754830014332113	0.4136614972315459	0.521731370204345	0.6318569083992119	0.7441390448471864	0.8586798360900472	0.9755814130550577	1.0949446701595564	1.216867662399878	1.3414436866324604	1.4687590342269201	1.59889042025266	1.7319021189521706	1.867842867845369	2.0067426421714827	2.1486094450690936	2.2934263023268153	2.4411486868440395
10.2	0.10082092709828079	0.20334376647335528	0.3076614226262177	0.41387037275036914	0.5220703403561977	0.6323638232837278	0.74485544513147	0.8596510958519531	0.9768568252735068	1.09657745291596	1.2189148601177968	1.343965937486657	1.4718201728837297	1.6025568852737997	1.7362421375935952	1.8729253987831116	2.0126360698958012	2.155380038827455	2.301136477172375	2.4498551328271096
10.1	0.10083290486499853	0.20339355054189945	0.30777783096882677	0.41408545409197034	0.5224196113765829	0.6328864924165982	0.7455946106446262	0.8606539023349081	0.9781745586391307	1.098265549717954	1.2210328027323203	1.3465770030465916	1.47499100158524	1.6063568338595429	1.7407423877399593	1.8781977991527525	2.018751705936598	2.16240754658094	2.309140145846781	2.458892873518169
10.0	0.10084521967189367	0.20344476780733262	0.3078976682820338	0.4143070183913773	0.522779654901048	0.6334256552081206	0.746357636251408	0.8616898093819332	0.9795367464055585	1.1000118109810502	1.2232252122863891	1.3492816461073718	1.4782775036712272	1.6102976539489156	1.745411841047901	1.8836707863749225	2.025102143634096	2.1697065191657865	2.317453832608176	2.4682803415604737
9.9	0.10085788567464334	0.20349748000548565	0.3080210860767365	0.4145353595000229	0.5231509717962792	0.6339820981423658	0.7471456883781888	0.8627604750224642	0.9809456683997603	1.101819287519425	1.22549607807619	1.3520849779001716	1.4816861071529377	1.6143872892321076	1.750260149297656	1.8893558923543636	2.0317009297768074	2.1772925968476757	2.3260952745603296	2.4780372823627084
9.8	0.10087091782683781	0.20355175244939228	0.3081482448900891	0.414770789269038	0.523534094470449	0.6345566586059371	0.7479600109982671	0.8638676704237376	0.9824037639388585	1.103691248624763	1.2278496812698125	1.3549924907602815	1.4852237269734685	1.6186342924186454	1.7552977097281088	1.8952655412905532	2.0385626543165465	2.185182609074159	2.3350835280605513	2.4881848622340588
9.7	0.10088433086503816	0.20360765429210922	0.308279314968804	0.41501363895321486	0.5239295894076142	0.6351502290994839	0.7488019322334563	0.8650132897896644	0.9839136461505644	1.1056312021561308	1.2302906223202517	1.358010094562945	1.4888978121935985	1.6230478847362046	1.760535737972842	1.9014131363883557	2.0457030500154385	2.1933946846856767	2.3444390853561567	2.498745785552288
9.6	0.10089814364630141	0.20366525881313804	0.30841447701580954	0.41526426074929035	0.5243380599522309	0.6357637618778489	0.7496728716477756	0.8661993613277384	0.9854781178798908	1.107642916909123	1.2328238515528418	1.361144157446	1.4927163987860843	1.6276380225214246	1.7659863496313175	1.9078131566377665	2.0531391032515733	2.2019483737437144	2.354184002374189	2.5097444214695797
9.5	0.10091237281919208	0.20372464142460814	0.30855392300706386	0.4155230294837239	0.5247601493732235	0.6363982740709179	0.7505743483203322	0.8674280594220473	0.987100189393179	1.1097304475745822	1.235454703367213	1.3644015514221186	1.4966881688318177	1.6324154719011978	1.7716626516689986	1.914481265002956	2.0608891773679012	2.2108647822491663	2.3643420386237115	2.521206940583258
9.4	0.10092703715007101	0.20378588921086216	0.30869785708664615	0.4157903444673928	0.5251965442411498	0.6370548533449696	0.751507989797183	0.8687017181715271	0.9887830981232488	1.1118981626464408	1.2381889345658807	1.367789703582406	1.5008225170409384	1.637391892724832	1.7775788450267187	1.9214344295545989	2.0689731501239668	2.22016672114011	2.3749388101839246	2.5331614618713862
9.3	0.10094215654256349	0.20384908754477066	0.30884649281540627	0.4160666315369515	0.5256479781568677	0.6377346641728725	0.7524755420370495	0.8700228464774105	0.9905303307382377	1.114150775697426	1.2410327674065513	1.3713166537107886	1.505129625677544	1.6425799330987623	1.783750340038081	1.9286910593041338	2.0774125670033916	2.2298788710727093	2.3860019567330175	2.545638210000894
9.2	0.10095775212499537	0.20391432964221268	0.30900006913651806	0.4163523453052797	0.5261152358753461	0.6384389547915592	0.7534788804833504	0.8713941448930461	0.9923456478629938	1.1164933805108124	1.2439929380763326	1.3749911192691089	1.509620549150127	1.6479933361016694	1.790193886509895	1.9362711567553852	2.086230812341305	2.2400279645929095	2.397561323507366	2.5586696828346507
9.1	0.10097384634603307	0.2039817147312517	0.30915882930403904	0.4166479716465818	0.5265991578749465	0.6391690649373039	0.7545200224157195	0.8728185244833433	0.9942331118365352	1.1189314906397705	1.247076751407598	1.378822568880808	1.5143073097506288	1.6536470605276152	1.7969277206208085	1.9441964894826638	2.095453300462727	2.2506429873910743	2.409649158947183	2.572290828565754
9.0	0.10099046307937078	0.2040513485455646	0.3093230369863412	0.4169540249806629	0.5271006454297417	0.6399264344631342	0.7556011407590856	0.8742991279827595	0.9961971179544489	1.1214710840658157	1.2502921428005322	1.3828213056428134	1.5192030062883057	1.659557417824089	1.803971731145414	1.952490783377844	2.1051076892609717	2.2617554003795783	2.422300328555808	2.586539231355472
8.9	0.10100762773857024	0.20412334386745676	0.3094929740252487	0.4172710731027172	0.5276206662515139	0.6407126129593894	0.7567245795569835	0.8758393535887453	0.9982424297231884	1.1241186537474308	1.2536477484926434	1.3869985618384368	1.5243219376815758	1.665742227774403	1.811347647923893	1.9611799405866976	2.1152241188872942	2.273399384323494	2.4355525451545956	2.6014553035976946
8.8	0.10102536740329676	0.20419782112645546	0.30966894203606166	0.41759970800430823	0.5281602533433178	0.6415292705176808	0.7578928713508094	0.8774428817867337	1.0003742187475761	1.1268812649947408	1.2571529855275598	1.391366606918281	1.5296797439533647	1.6722209959293948	1.8190792559808582	1.9702922855762777	2.1258354784552416	2.2856121086528707	2.4494466150415564	2.6170824819212672
8.7	0.10104371095817573	0.20427490906030715	0.30985126418086917	0.417940571271314	0.5287205416479338	0.6423782098020536	0.7591087567479575	0.8791137056723934	1.0025981099859596	1.1297666207813424	1.2608181430330931	1.3959388709734406	1.5352935675374297	1.6790151163391807	1.827192639261419	1.9798588432415498	2.13697770386551	2.2984340258479596	2.464026699149868	2.6334674226970343
8.6	0.10106268924578961	0.20435474544606	0.3100402871374049	0.41829435288906347	0.5293027316397904	0.6432613796183463	0.7603752065113383	0.8808561653216342	1.0049202332452756	1.1327831363179681	1.264654486732599	1.4007300863609053	1.541182238363963	1.6861481037896875	1.8357164586112313	1.9899136534644042	2.1486901099972524	2.311909192351808	2.479340586524587	2.6506601910555303
8.5	0.1010823352356062	0.2044374779101705	0.3102363832896294	0.41866179592983505	0.5299081275511331	0.6441808802897259	0.7616954465625354	0.882674986861483	1.0073472819558849	1.1359400244731586	1.268674378998651	1.4057564506746092	1.5473664868753894	1.693645860532224	1.844682269389427	2.0004941270695533	2.1610157605399287	2.326085616239515	2.495439976501614	2.6687144351388326
8.4	0.10110268421077162	0.20452326482790448	0.31043995316969986	0.41904370180111256	0.5305381399692976	0.6451390204310732	0.7630729863630791	0.8845753270192077	1.009886580470651	1.1392473939470735	1.272891417232302	1.4110358149110296	1.5538691899562391	1.701536983434988	1.8541248849807863	2.0116414486559537	2.1740018785859987	2.3410156307412295	2.5123807634095727	2.6876875343949225
8.3	0.10112377397501061	0.20461227632368215	0.31065142818610014	0.41944093613555555	0.5311942970239882	0.6461382775284449	0.7645116384932943	0.8865628240798431	1.0125461613853186	1.142716362500106	1.2773205939373735	1.4165879014886744	1.5607156557813127	1.7098531186122057	1.8640827934720057	2.0234010322777776	2.1877003006592846	2.356756291010174	2.5302233148055375	2.7076407070508854
8.2	0.10114564508224974	0.2047046953861249	0.3108712736781372	0.4198544354170377	0.5318782570349498	0.6471813593522828	0.7660156062427813	0.8886436563690562	1.0153348546879355	1.1463591880292505	1.2819784825885392	1.4224345577840254	1.5679339548383076	1.7186293719359773	1.8745986358748445	2.035823036335847	2.2021679759652226	2.373369789031864	2.5490327303131264	2.728639057362308
8.1	0.10116834109194062	0.20480071911335349	0.31109999234375185	0.42028521445365546	0.5325918228501552	0.648271219555068	0.7675894502040506	0.8908246096096225	1.0182623909327069	1.1501894208984196	1.2868834543037009	1.4286000520986928	1.5755553059220226	1.727904785444939	1.885719755499555	2.0489629442090607	2.2174675110943576	2.3909238779931683	2.568879062976965	2.750751537743209
8.0	0.10119190885347977	0.20490056010699184	0.31133812809556294	0.420734374828096	0.5333369581477015	0.6494110866547685	0.7692381871117601	0.8931131547864799	1.0213395211165375	1.1542220816985218	1.2920559314762206	1.4351114205368414	1.5836145277966203	1.737722891573918	1.89749882936552	2.062882216929028	2.233667757873921	2.4094922923975997	2.5898374783882026	2.774050794424424
7.9	0.1012163988238699	0.20500444803610213	0.31158627040942033	0.42120311447994957	0.5341158060268265	0.6506044972825717	0.7709673334316441	0.895517521713665	1.0245781565448933	1.1584738695853143	1.29751868597145	1.4419988752402289	1.5921505695669815	1.748132359376084	1.9099945937950105	2.077649023312803	2.2508444381053456	2.4291551432559646	2.6119883184087334	2.7986128579861216
7.8	0.10124186542292983	0.20511263139587313	0.31184505924148015	0.4216927386028357	0.5349307102774099	0.6518553344564523	0.772782970333139	0.8980468711778675	1.027991532742207	1.1629634075782942	1.3032971913324918	1.4492962869110861	1.6012071356951967	1.759187749518776	1.9232726774166846	2.093339051007246	2.2690807929374084	2.4499992582287873	2.6354170259234917	2.8245166323056123
7.7	0.10126836743181668	0.205225379490487	0.3121151906032552	0.4222046720747994	0.535784239795955	0.6531678718040601	0.7746918192563418	0.9007113184948883	1.0315944024419204	1.1677115327851832	1.3094200407959038	1.4570417577020238	1.610833425169224	1.7709503978028458	1.9374065554346094	2.110036398250776	2.288468235785474	2.4721184240085643	2.6602138746483837	2.851843127842374
7.6	0.10129596844081858	0.20534298467420442	0.3123974229010754	0.4227404736831165	0.5366792167131179	0.6545468248384819	0.7767013301793838	0.9035221446019447	1.0354032639473683	1.1727416415533607	1.3159194459498622	1.4652783045593556	1.6210850087229105	1.7834894502212308	1.9524786387397504	2.1278345399160195	2.3091069749353177	2.495613471850398	2.68647343391078	2.8806743789375666
7.5	0.10132473735400911	0.20546576489154555	0.3126925841665438	0.4233018524573948	0.5376187489186761	0.6559974108190315	0.778819785192263	0.9064919509315688	1.0394366105297344	1.1780801021939973	1.3228318347955381	1.4740546782240493	1.6320248733785223	1.7968830759627552	1.9685815095035388	2.1468373512395083	2.3311065539040663	2.520592126480172	2.7142936833832203	2.911091981787757
7.4	0.1013547489592197	0.20559406656440513	0.3130015803295993	0.42389068649042627	0.5386062678207788	0.6575254184387396	0.7810564206226629	0.9096348629097557	1.0437153438062345	1.183756751384594	1.3301985730953234	1.4834263496499782	1.6437246700874528	1.8112198879133208	1.9858193100901105	2.1671601566899925	2.3545862326557137	2.5471685135346704	2.743774678797468	2.94317519261693
7.3	0.1013860845737342	0.20572826788356385	0.3133254047161463	0.4245090447070097	0.5396455723660973	0.6591372902116271	0.7834215717487495	0.9129667733967514	1.0482630330460785	1.18980549491852	1.3380668396177022	1.4934567040097813	1.6562662079896544	1.8266006023829724	2.0043092825458024	2.188930747067829	2.379675099183955	2.5754621920314706	2.775016659869683	2.9769985377855166
7.2	0.10141883277760494	0.20586878257288915	0.3136651489902321	0.4251592121427396	0.5407408805881045	0.6608402194288008	0.7859268454777728	0.9165056344886837	1.0531064761973516	1.196265039541727	1.3464906947762423	1.5042184932521139	1.6697432477768133	1.8431399696703155	2.0241834386037163	2.2122902716966637	2.4065117573881616	2.6055965485927146	2.8081174909968696	3.012628913184587
7.1	0.10145309024912043	0.20601606420848093	0.3140220158074061	0.4258437194222331	0.5418968902573477	0.6626422654529451	0.7885853268141415	0.9202718119251583	1.0582762559437988	1.2031797907672732	1.3555323939837096	1.5157956119923846	1.6842636565121347	1.8609690023044512	2.045590310568477	2.2373938601449073	2.435243383351597	2.6376963644472182	2.8431693407626195	3.0501221932079523
7.0	0.1014889627194804	0.20617061119173802	0.31439733350478655	0.4265653772881257	0.5431188506015745	0.6645524913930633	0.7914118287103008	0.924288515225983	1.063807449597922	1.2106009316748845	1.3652640128640579	1.528285279102815	1.6999519961078702	1.8802375143079133	2.0686966849548405	2.2644107545109886	2.4660238805445838	2.6718843538053108	2.880254546714048	3.089519432424092
6.9	0.10152656606726589	0.20633297249667357	0.3147925732267499	0.42732731723847717	0.5444126475741267	0.6665811295387687	0.7944231949766648	0.9285823271036917	1.0697405083382145	1.2185879283826366	1.3757694727542578	1.5418007294642049	1.7169526253678677	1.901116955715022	2.0936891438988	2.2935236348753945	2.499010802782281	2.7082764873844107	2.9194406864882336	3.1308428249883624
6.8	0.10156602757750302	0.20650375433760235	0.3152093689789317	0.42813303959540533	0.545784905815522	0.6687397814552588	0.7976386711856562	0.9331838576400279	1.0761223556008555	1.2272100847544387	1.3871470836931596	1.5564745474719002	1.735433396659064	1.9238034705006963	2.1207751216231094	2.3249266965655244	2.5343606683907316	2.7469759772758002	2.960774991885317	3.174091681365803
6.7	0.10160748739529883	0.2066836279367123	0.3156495412217768	0.4289864706713847	0.5472431113320361	0.6710416617122492	0.8010803621128694	0.9381285612584885	1.0830077720862752	1.2365488674301883	1.39951276104702	1.5724628057750683	1.7555900142182463	1.948521004835766	2.150183009947377	2.3588218969208796	2.5722222892289133	2.788065931449955	3.004278398162149	3.2192387749563305
6.6	0.10165110021051806	0.20687333861238474	0.31611512476804243	0.42989203114886143	0.5487957600850748	0.6735018970310936	0.8047738008434445	0.9434577662688051	1.0904611598871579	1.2467006977401376	1.413004124604105	1.5899502070351605	1.777651075419302	1.97552411829847	2.1821606051592495	2.395412658161824	2.612727828620131	2.831600906316427	3.049939702195821	3.266227480772102
6.5	0.10169703721811142	0.20707371646226555	0.31660840194621015	0.43085471838075506	0.5504525392586914	0.6761378964949943	0.8087486634809644	0.9492199859456685	1.0985588142985658	1.2577806038554444	1.427785759728743	1.6091564561157736	1.8018837088810182	2.0050998634701274	2.2169708781094135	2.4348942501197803	2.6559815394736837	2.877597894976768	3.0977104768501897	3.3149701477214784
6.4	0.10174548840900279	0.20728568898308053	0.3171319422503091	0.43188020610824857	0.5522245501139966	0.6789698138376471	0.8130396759694652	0.9554726072643851	1.1073918845679074	1.269926997240358	1.4440560135627665	1.6303440975438401	1.8285995005790394	2.0375676492926758	2.2548837046798873	2.4774401849103236	2.7020465699978398	2.9260276532638403	3.14750150262134	3.3653480911537605
6.3	0.10179666525937683	0.2075102960569395	0.3176886500366609	0.43297496615380077	0.5541245842885201	0.6820211304039725	0.8176877777022004	0.9622840935017013	1.1170702831285977	1.283308004284713	1.4620558180105188	1.6538279988562865	1.8581599704114176	2.07327534574673	2.296161923819008	2.5231843829771154	2.750930870499673	2.9768076015046665	3.1991814705623285	3.4172134517946238
6.2	0.10185080390304585	0.20774870784841779	0.3182818222810268	0.4341464180923689	0.5561674695155904	0.6853193982361314	0.822741633292337	0.9697368970776465	1.127727921187721	1.2981299195846288	1.4820801702563247	1.6799864603722574	1.8909800843278457	2.1125890291925185	2.341040131912537	2.5721997714169738	2.802574006846766	3.0297977157444573	3.25257853521551	3.4703929520607013
6.1	0.1019081688929233	0.20800224630710096	0.3189152190180365	0.435403114895689	0.5583705065700665	0.6888971985655847	0.8282596238959734	0.9779313711421707	1.1395298306606494	1.314648701278506	1.5044930324521724	1.7092734141675237	1.9275269676268132	2.1558728760610784	2.38969537451093	2.6244754065714577	2.8568373587444613	3.084800694552559	3.307484947131125	3.5246933275260552
6.0	0.10196905768556952	0.2082724111700943	0.31959314991247717	0.4367549753269996	0.5607540276383857	0.692793394495334	0.8343125107369367	0.9869911133460872	1.1526820180720092	1.333185700085803	1.5297464446738607	1.742230006881439	1.9683089472641089	2.2034553198968068	2.4422108462430265	2.67989595106232	2.9135004025619486	3.1415671719449	3.3636645272410006	3.5799079748746996
5.9	0.10203380601947609	0.20856091162675713	0.32032058155096876	0.4382135778078929	0.5633421185999993	0.6970547922868803	0.84098705950751	0.9970704057045449	1.1674453524929804	1.354149442806102	1.5584043344014966	1.7794914507038218	2.013847395867185	2.2555787826695815	2.498537102502652	2.7382287239294842	2.9722652046752582	3.199805894582302	3.4208622715523904	3.635824194289961
5.8	0.10210279440615677	0.20886970517130396	0.321103271631506	0.43979253616068836	0.5661635660558919	0.7017383809382998	0.848391068879525	1.0083648010356956	1.184155531950727	1.3780659464364007	1.5911702399716392	1.8217804897236074	2.0646216115350664	2.31233471822499	2.558459484113053	2.799123577526915	3.032769781648386	3.259197806742976	3.4788150255585486	3.6922303518058697
5.7	0.10217645601779657	0.209201045667278	0.32194793847681796	0.44150798595938545	0.5692531179291344	0.7069144077220963	0.8566605026592382	1.0211265548548702	1.2032523968177709	1.4056207622614634	1.6289145207998734	1.8698713944350545	2.120978229821078	2.3735944165397527	2.6215833591705047	2.8621287223438494	3.0946089579830875	3.319412200750809	3.537262041249438	3.74892235194739
5.6	0.1022552863427943	0.20955754334128054	0.3228624775310704	0.44337922267558744	0.572653190194901	0.7126706915384645	0.8659698647240092	1.0356877533607012	1.225323885394158	1.437715964562282	1.672687614092933	1.924499313145557	2.183007152666558	2.438957007073583	2.6873473315845096	2.926721512608838	3.157359500010364	3.3801227603541855	3.595954349149245	3.805708967349102
5.5	0.10233985510008896	0.20994224040083556	0.32385624123022366	0.4454295518301416	0.5764162224965087	0.719118820196213	0.8765477395437168	1.052496083031621	1.251173217147531	1.4755422284870685	1.7236865070533616	1.9861873690306429	2.250410619240526	2.5077418863974774	2.7550670718296137	2.99234869171404	3.220605382792427	3.4410215379829117	3.6546621871507816	3.8624157743363785
5.4	0.10243082106885272	0.21035870737166296	0.324940405694357	0.4476874411404513	0.5806080015891922	0.7264033075606943	0.8887008815912045	1.0721721661672206	1.2819227876503105	1.5206518630348191	1.7831085229794796	2.0549896938409242	2.32242354594838	2.579043498069499	2.8240013611247616	3.0584678743458813	3.2839593926669313	3.5018295402853057	3.7131801219651472	3.9188876434369004
5.3	0.10252895072235059	0.21081116729018318	0.3261284584462818	0.4501881125565102	0.5853124707018894	0.7347155770671163	0.9028531032476724	1.0956052331560102	1.319173313520436	1.5749755270212902	1.851798438892758	2.1302269142547967	2.397851537202647	2.6518407567990403	2.8934235252228246	3.124582423096281	3.3470786163779764	3.5623033954574277	3.771329870304908	3.9749898951066367
5.2	0.10263514188638496	0.21130465791641517	0.3274368581523699	0.45297579156778284	0.5906388983682557	0.7443161697362963	0.9196111880045005	1.1241198678469564	1.365230557278573	1.6406109216715166	1.92965875245934	2.2103900212822682	2.4752457742251175	2.725126726752608	2.962680862772349	3.190264868054965	3.4096730681900356	3.622238288468466	3.828961102071039	4.030608335787165
5.1	0.10275045412245865	0.21184524672541089	0.3288859443118399	0.4561069678451636	0.5967329455506724	0.7555717324714893	0.9398834486996819	1.1597790418670064	1.4233390854163401	1.7190435510026305	2.0150810370196544	2.293370825591161	2.553151140379449	2.798016922393088	3.0312315689717484	3.2551678513373394	3.4715081287447087	3.6814678237580054	3.8859506602053036	4.085648437271475
5.0	0.10287614824407361	0.21244032056289028	0.3305012193554787	0.4596552662101105	0.6037944871861601	0.7690203640866241	0.9651092323422837	1.205946690525297	1.4975193627176193	1.8096011163734966	2.104995499788798	2.376953885508071	2.630320755475307	2.869810847882896	3.0986579186290113	3.3190245551851967	3.532402285904294	3.739861678563563	3.9422006733363513	4.14003392418739
4.9	0.10301373844088359	0.21309898320522258	0.33231520189724917	0.4637189876167938	0.6121078368929557	0.7854960575037006	0.9977457713733725	1.2682533168126418	1.590672157417312	1.9082174742006768	2.195811594383355	2.459286600479524	2.7058267539945224	2.9400057165438835	3.164661076823808	3.3816419612864865	3.592221880918025	3.7973218987090895	3.9976360001867195	4.193705005764975
4.8	0.10316506212696491	0.2138326126974306	0.334370185967236	0.46843329794176186	0.6220964662996502	0.8063903448874697	1.042422262862951	1.3553316530453319	1.699769993810535	2.00869315417634	2.2845703184063737	2.5391020651465257	2.7790675544288184	3.008277075803802	3.2290451439111982	3.4428903012301775	3.650874365794312	3.853778549726902	4.052201364874415	4.24661644390156
4.7	0.10333237522207774	0.21465566197705532	0.33672249569629187	0.4739910053566747	0.6344308715215321	0.8342832426671535	1.1089797205281713	1.4734909087269132	1.8139678665429115	2.1057914446394066	2.3694718554952408	2.6156959689240695	2.8497135101710978	3.074444046671324	3.29169706995866	3.502691314329404	3.7083011951409284	3.9091852489655268	4.105858449019979	4.298735601443489
4.6	0.10351848478615527	0.21558684214405424	0.3394493292940988	0.480680448727745	0.6502674187709183	0.8748080170249133	1.2190739788436518	1.6085934024399162	1.9225478789498722	2.19680895226752	2.4497420180067335	2.6887848004143207	2.9176336481642724	3.138432241209552	3.3525668399519466	3.561006993526349	3.764471074691967	3.963514922470617	4.158583118980042	4.350040569986271
4.5	0.10372693799490115	0.21665093097064278	0.3426603566396625	0.488960993261925	0.671875379759619	0.9443344401999029	1.3851098133829585	1.7344659098852606	2.0210689381009543	2.2810540072056735	2.5252627180119367	2.7583531705371005	2.982828753070969	3.2002412719546274	3.4116501985159675	3.6178296971901656	3.8193739568578673	4.016755981010579	4.210362894121083	4.400518439152273
4.4	0.10396229875468373	0.21788165071625534	0.3465187108493626	0.4996330879345921	0.7048181333205147	1.1147600971321978	1.5413566871862732	1.8423610693181363	2.109461555935375	2.3588436803138766	2.5962547613888285	2.824536150274185	3.0453799136351147	3.2599191998001147	3.4689746874406797	3.673173943351945	3.8730159373790367	4.068909000409567	4.26119470757648	4.450163740396389
